-0.00093447877
-0.0035722058
0.015493
-0.0043406016
0.016777195
0.015512962
0.018273657
0.0138860615
0.0031137692
0.01723471
0.003717753
0.015269974
0.00038163536
-0.00028196076
0.0002991587
0.013425491
-0.006324262
0.00022721315
-0.0016982909
-0.011826595
0.02628134
0.01647341
-0.00086040027
-0.009052414
-0.00999357
-0.009203448
0.016183304
0.015376806
0.0006951236
-0.008994699
-0.0019798705
8.2043545e-05
0.014640591
-0.0023959214
0.023308313
0.0018245974
0.01699052
-0.00827242
-0.0033645888
0.009638673
-4.770453e-05
0.013966449
0.013437964
-0.012170016
0.013823687
-0.0029988023
0.021237833
0.010425077
0.014992745
0.015731225
-0.0051380037
0.021987269
0.0144972615
-0.008144299
-0.0016095844
0.0140268905
-0.0022428248
-0.0075541204
0.018979248
-0.008143565
0.011276584
0.0013663546
-0.0011839159
0.011057773
-0.0056109913
0.011985023
-0.0063191224
-0.0014593247
-0.0089329
-0.012204942
0.019557387
-0.0029446203
0.018268328
0.016980546
0.013060526
0.024178127
0.014699174
0.020784179
0.015126883
-0.0058322325
0.014665865
-0.002227647
-0.0035668148
-0.002325768
-0.00467112
0.015081196
