-0.08472782
-0.0132550765
-0.05540789
-0.10202036
0.111691125
-0.08592135
-0.04623967
0.092031375
0.14664586
-0.03966769
0.05823804
0.084070995
-0.06457112
0.10693982
-0.10617088
-0.07655906
0.069000036
-0.007267348
-0.116672896
-0.094618835
0.09194831
0.026446072
-0.06459534
-0.04446404
-0.06378437
-0.0885592
0.14667797
-0.10215085
0.07068046
0.13072868
-0.13587835
0.073020734
0.10879913
0.078071855
0.10531417
0.08099835
-0.10325239
0.11591588
0.06682199
-0.062084183
-0.123752885
-0.06618054
-0.0935829
0.08193454
-0.1060674
0.092834085
-0.11018919
0.09302485
0.08474455
0.10011998
0.09634428
0.10195882
-0.072741166
-0.08358687
-0.13186789
0.10837727
-0.050701763
0.06764888
-0.14335816
-0.16897942
-0.027984634
-0.030119414
0.058238547
-0.048557986
-0.023445277
-0.03916072
-0.094197646
-0.034211785
0.13420333
-0.04509331
0.08595717
0.10284472
0.08163242
0.15590988
-0.051763732
0.094259776
-0.07997672
0.10596011
-0.055088405
-0.03936824
-0.09954838
0.041899353
-0.06122578
-0.13431251
-0.09235368
-0.11849714
0.06814365
0.10111609
-0.08241166
-0.043387346
-0.08593399
-0.05394992
0.06596584
0.1391616
-0.100864574
-0.093529135
-0.10026932
-0.14643635
0.112239026
-0.09670276
0.106551304
-0.12301428
0.117032945
-0.05911596
-0.083855554
0.124825135
-0.057209086
0.11171693
0.14684442
-0.1337529
0.11450589
-0.060595904
0.07416771
0.077804096
0.14458075
0.110616624
-0.11945263
0.113372475
0.14560038
-0.15229021
-0.08229963
0.11960301
-0.084714614
-0.11517978
0.07103552
-0.05018777
0.11520844
-0.054609064
-0.10606525
0.13941897
-0.059147965
0.060580276
-0.041019503
-0.023144476
-0.06528318
-0.03849077
0.088521145
-0.03189757
0.1276658
0.05385203
0.097036265
0.08984494
0.12907252
0.106617235
0.14183314
-0.10431084
0.10433246
-0.04428212
-0.018310467
-0.038161587
-0.034290522
0.07882844
